Participant,TimeOfDay,TimeSinceStartOfExperiment,JumpNoJump,LeaningGamepad,Interface,TrialNo,PathID,LocationAlongPath,NavigationOrPointing,TeleportORHighSpeedTranslation,TeleportORContinuousRotation,Virtual Translational Velocity Magnitude,Virtual Translational Accelerational Magnitude,Virtual Rotational Velocity Magnitude,Virtual Rotational Acceleration Magnitude,Input, Input X, Input Y,Virtual Position X,Virtual Position Y,Virtual Position Z,Virtual Orientation X,Virtual Orientation Y,Virtual Orientation Z,Physical Position X,Physical Position Y,Physical Position Z,Physical Orientation X,Physical Orientation Y,Physical Orientation Z,Virtual Translational Velocity X,Virtual Translational Velocity Y,Virtual Translational Velocity Z,Virtual Rotational Velocity X,Virtual Rotational Velocity Y,Virtual Rotational Velocity Z,Physical Translational Velocity X,Physical Translational Velocity Y,Physical Translational Velocity Z,Physical Rotational Velocity X,Physical Rotational Velocity Y,Physical Rotational Velocity Z,Virtual Translational Acceleration X,Virtual Translational Acceleration Y,Virtual Translational Acceleration Z,Virtual Rotational Acceleration X,Virtual Rotational Acceleration Y,Virtual Rotational Acceleration Z,Physical Translational Acceleration X,Physical Translational Acceleration Y,Physical Translational Acceleration Z,Physical Rotational Acceleration X,Physical Rotational Acceleration Y,Physical Rotational Acceleration Z,Virtual Translational Jerk X,Virtual Translational Jerk Y,Virtual Translational Jerk Z,Virtual Rotational Jerk X,Virtual Rotational Jerk Y,Virtual Rotational Jerk Z,Physical Translational Jerk X,Physical Translational Jerk Y,Physical Translational Jerk Z,Physical Rotational Jerk X,Physical Rotational Jerk Y,Physical Rotational Jerk Z
P01,2021-03-11 9:33:04 AM,131.4227,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.4362,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.4507,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.4642,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.478,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.4919,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.506,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.5201,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.5339,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.5478,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.5617,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.5757,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.5895,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.6037,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.6174,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.6369,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.6455,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.6612,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.6751,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.6885,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.7021,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.7157,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.7301,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.7431,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.7571,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.7709,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.7846,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.7986,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.8123,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.8261,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.84,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.8596,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.8678,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.8814,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.8954,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.9089,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.9231,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.9373,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.9509,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.9648,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.9791,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,131.9926,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,132.0069,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,132.0209,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,132.035,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,132.0486,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,132.0624,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:04 AM,132.0764,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.0902,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.1042,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.1181,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.1391,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.1462,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.1614,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.1756,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.1892,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.203,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.2163,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.2307,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.2439,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.2577,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.2719,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.2853,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.2992,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.3132,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.3271,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.3415,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.3547,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.3688,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.3826,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.3966,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:33:05 AM,132.4104,,,Controller,1,A,4,Pointing,NormalSpeed,Continuous,0,0,0,0,-214.9587,9.93,22.86977,0,350.3069,0,-214.9587,9.93,22.86977,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
